code_departement,ville,libelle_liste,rang,genre,nom_prenom
91,Crosne,Un élan pour Crosne,16,F,SALVI Laure
91,Crosne,Un élan pour Crosne,17,M,PIERRE Joël
91,Crosne,Un élan pour Crosne,18,F,MARTINS Séverine
91,Crosne,Un élan pour Crosne,19,M,JOUANNY Cédric
91,Crosne,Un élan pour Crosne,20,F,MAYDA Laurence
91,Crosne,Un élan pour Crosne,21,M,DAMOISEAU Richard
91,Crosne,Un élan pour Crosne,22,F,VILCOT Alice
91,Crosne,Un élan pour Crosne,23,M,THEODORE Gérôme
91,Crosne,Un élan pour Crosne,24,F,DI RENZO Sabine
91,Crosne,Un élan pour Crosne,25,M,BATISTA Raphaël
91,Crosne,Un élan pour Crosne,26,F,GODART Amélie
91,Crosne,Un élan pour Crosne,27,M,LAFAYE Alban
91,Crosne,Un élan pour Crosne,28,F,ROBIN Mireillle
91,Crosne,Un élan pour Crosne,29,M,DENOYELLE Jean-Paul
91,Crosne,Un élan pour Crosne,30,F,SIGURET Marjorie
91,Crosne,Un élan pour Crosne,31,M,CHOUVIN François
91,D'Huison-Longueville,"Pour notre village, préserver, développer, dynamiser",1,M,HARDY Jean-Christophe
91,D'Huison-Longueville,"Pour notre village, préserver, développer, dynamiser",2,F,VINO Edith
91,D'Huison-Longueville,"Pour notre village, préserver, développer, dynamiser",3,M,DAVID Patrick
91,D'Huison-Longueville,"Pour notre village, préserver, développer, dynamiser",4,F,GÉHAN Violaine
91,D'Huison-Longueville,"Pour notre village, préserver, développer, dynamiser",5,M,LIEGEART Jean-Louis
91,D'Huison-Longueville,"Pour notre village, préserver, développer, dynamiser",6,F,GANDOLA Sophie
91,D'Huison-Longueville,"Pour notre village, préserver, développer, dynamiser",7,M,LALANDE Johann
91,D'Huison-Longueville,"Pour notre village, préserver, développer, dynamiser",8,F,MARCHÉ Élodie
91,D'Huison-Longueville,"Pour notre village, préserver, développer, dynamiser",9,M,DA ROS Bruno
91,D'Huison-Longueville,"Pour notre village, préserver, développer, dynamiser",10,F,MAILLE Jenny
91,D'Huison-Longueville,"Pour notre village, préserver, développer, dynamiser",11,M,PODEUR Philippe
91,D'Huison-Longueville,"Pour notre village, préserver, développer, dynamiser",12,F,MARTIN Solènne
91,D'Huison-Longueville,"Pour notre village, préserver, développer, dynamiser",13,M,BERNAERT Jérémy
91,D'Huison-Longueville,"Pour notre village, préserver, développer, dynamiser",14,F,GENTY Brigitte
91,D'Huison-Longueville,"Pour notre village, préserver, développer, dynamiser",15,M,MONSON Julien
91,D'Huison-Longueville,"Pour notre village, préserver, développer, dynamiser",16,F,ARLIE Isabelle
91,D'Huison-Longueville,"Pour notre village, préserver, développer, dynamiser",17,M,SAMSON Sylvain
91,D'Huison-Longueville,"Pour notre village, préserver, développer, dynamiser",18,F,DENEUVILLE Natacha
91,D'Huison-Longueville,"Pour notre village, préserver, développer, dynamiser",19,M,CARTAILLER Pascal
91,Dannemois,"DANNEMOIS, LE VILLAGE QUI NOUS RASSEMBLE",1,M,HEYSEN Richard
91,Dannemois,"DANNEMOIS, LE VILLAGE QUI NOUS RASSEMBLE",2,F,HAMONIAUX Joanna
91,Dannemois,"DANNEMOIS, LE VILLAGE QUI NOUS RASSEMBLE",3,M,DUCH Kévin
91,Dannemois,"DANNEMOIS, LE VILLAGE QUI NOUS RASSEMBLE",4,F,GAUTRET Jennifer
91,Dannemois,"DANNEMOIS, LE VILLAGE QUI NOUS RASSEMBLE",5,M,DURAND Fabrice
91,Dannemois,"DANNEMOIS, LE VILLAGE QUI NOUS RASSEMBLE",6,F,HOUPERT WILK Murielle
91,Dannemois,"DANNEMOIS, LE VILLAGE QUI NOUS RASSEMBLE",7,M,KADER Yann
91,Dannemois,"DANNEMOIS, LE VILLAGE QUI NOUS RASSEMBLE",8,F,OGOR Anaïs
91,Dannemois,"DANNEMOIS, LE VILLAGE QUI NOUS RASSEMBLE",9,M,SAILLOUR Olivier
91,Dannemois,"DANNEMOIS, LE VILLAGE QUI NOUS RASSEMBLE",10,F,TURPIN Iris
91,Dannemois,"DANNEMOIS, LE VILLAGE QUI NOUS RASSEMBLE",11,M,ASSEMAT Frédéric
91,Dannemois,"DANNEMOIS, LE VILLAGE QUI NOUS RASSEMBLE",12,F,LEROY Maria
91,Dannemois,"DANNEMOIS, LE VILLAGE QUI NOUS RASSEMBLE",13,M,MARIE Thierry
91,Dannemois,"DANNEMOIS, LE VILLAGE QUI NOUS RASSEMBLE",14,F,SEVARMAN Sandrine
91,Dannemois,"DANNEMOIS, LE VILLAGE QUI NOUS RASSEMBLE",15,M,MARC Manuel
91,Dannemois,"DANNEMOIS, LE VILLAGE QUI NOUS RASSEMBLE",16,F,BRAILLARD Marie
91,Dourdan,DOURDAN EN COMMUN,1,F,BOQUET Maryvonne
91,Dourdan,DOURDAN EN COMMUN,2,M,BARON Fabrice
91,Dourdan,DOURDAN EN COMMUN,3,F,DAVRAIN Nessa
91,Dourdan,DOURDAN EN COMMUN,4,M,BOUABDALLAH Youcef
91,Dourdan,DOURDAN EN COMMUN,5,F,MARCELLE Sabine
91,Dourdan,DOURDAN EN COMMUN,6,M,JEDRECY Christophe
91,Dourdan,DOURDAN EN COMMUN,7,F,CROS Beatrice
91,Dourdan,DOURDAN EN COMMUN,8,M,BOUTON Olivier
91,Dourdan,DOURDAN EN COMMUN,9,F,NASSER Salwa
91,Dourdan,DOURDAN EN COMMUN,10,M,KIEFFER Thomas
91,Dourdan,DOURDAN EN COMMUN,11,F,GABRIELE Stefania
91,Dourdan,DOURDAN EN COMMUN,12,M,THOUY Jean-Michel
91,Dourdan,DOURDAN EN COMMUN,13,F,PUPAT Sylvie
91,Dourdan,DOURDAN EN COMMUN,14,M,FLORE Desigane
91,Dourdan,DOURDAN EN COMMUN,15,F,NEVEU Stephanie
91,Dourdan,DOURDAN EN COMMUN,16,M,MATHIEU Etienne
91,Dourdan,DOURDAN EN COMMUN,17,F,BOUNADI-GRISON Jeanne
91,Dourdan,DOURDAN EN COMMUN,18,M,PINTHON Mathieu
91,Dourdan,DOURDAN EN COMMUN,19,F,CAMPION Alexandra
91,Dourdan,DOURDAN EN COMMUN,20,M,DIAZ Gérard
91,Dourdan,DOURDAN EN COMMUN,21,F,PEIFFER Caroline
91,Dourdan,DOURDAN EN COMMUN,22,M,HOUNKPATIN Bonaventure
91,Dourdan,DOURDAN EN COMMUN,23,F,TOUSSAINT Nadine
91,Dourdan,DOURDAN EN COMMUN,24,M,MIRA Nadim
91,Dourdan,DOURDAN EN COMMUN,25,F,COCHARD Frédérique
91,Dourdan,DOURDAN EN COMMUN,26,M,BOUTON Matéo
91,Dourdan,DOURDAN EN COMMUN,27,F,CROS Juliette
91,Dourdan,DOURDAN EN COMMUN,28,M,SABLAYROLLES Adrien
91,Dourdan,DOURDAN EN COMMUN,29,F,HENDELUS Sylvine
91,Dourdan,DOURDAN EN COMMUN,30,M,ROUX Robert
91,Dourdan,DOURDAN EN COMMUN,31,F,LACOMBE Nathalie
91,Dourdan,DOURDAN EN COMMUN,32,M,PIERRE-LOTI-VIAUD Samuel
91,Dourdan,DOURDAN EN COMMUN,33,F,LE GUERN Françoise
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,1,M,POUSSIN Stephane
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,2,F,DERULLE Sophie
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,3,M,ZEVORT Pierre
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,4,F,ROUSSEAU Marie
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,5,M,MASSIOT Rafael
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,6,F,COUVRY Annick
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,7,M,BARTHELEMY Pierre-Jacques
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,8,F,HESTIN Valérie
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,9,M,LECOUVE Pascal
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,10,F,WANG Marie-Laure
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,11,M,HILDEBERT Hervé
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,12,F,AUDINEAU Chantal
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,13,M,LEVREAUX Jean-Luc
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,14,F,NICOLAS Sandrine
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,15,M,MOULIN Frédéric
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,16,F,CHAULET Magali
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,17,M,MEUNIER Francis
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,18,F,BARTHELEMY Laurence
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,19,M,BAERT Jean-Pierre
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,20,F,SIMON Alexandrine
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,21,M,DOBBELS Jerome
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,22,F,BECQ Nathalie
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,23,M,GRISON Adrien
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,24,F,BERGER Stéphanie
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,25,M,BOURDON Michael
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,26,F,LEVREAUX Virginie
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,27,M,GIRARD Philippe
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,28,F,DESBOIS Odile
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,29,M,BENNARDO Didier
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,30,F,BAERT Annick
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,31,M,DE LIMA Paco
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,32,F,BASILIEN Suzel
91,Dourdan,DOURDAN HISTOIRE D'AVENIR,33,M,AUGIAT Patrick
91,Dourdan,DOURDAN NOTRE VILLE,1,M,LECOMTE Yann
91,Dourdan,DOURDAN NOTRE VILLE,2,F,CHASSAGNE Mireille
91,Dourdan,DOURDAN NOTRE VILLE,3,M,MILISAVLJEVIC Boris
91,Dourdan,DOURDAN NOTRE VILLE,4,F,DHOLLANDER Sylvie
91,Dourdan,DOURDAN NOTRE VILLE,5,M,CRESPO Bruno
91,Dourdan,DOURDAN NOTRE VILLE,6,F,RODRIGUEZ Marlène
91,Dourdan,DOURDAN NOTRE VILLE,7,M,TERRAND Benjamin
91,Dourdan,DOURDAN NOTRE VILLE,8,F,HERVO Vanessa
91,Dourdan,DOURDAN NOTRE VILLE,9,M,LECRENAIS Didier
91,Dourdan,DOURDAN NOTRE VILLE,10,F,CHITANU Natalia
91,Dourdan,DOURDAN NOTRE VILLE,11,M,BRUNEL Julien
91,Dourdan,DOURDAN NOTRE VILLE,12,F,LEDANT Solenn
91,Dourdan,DOURDAN NOTRE VILLE,13,M,BOUTREL Romain
91,Dourdan,DOURDAN NOTRE VILLE,14,F,PETRIGLIERI Orazia
91,Dourdan,DOURDAN NOTRE VILLE,15,M,QUEYROUX Jean-Antoine
91,Dourdan,DOURDAN NOTRE VILLE,16,F,YIENYIENG Chanpen
91,Dourdan,DOURDAN NOTRE VILLE,17,M,SYLLA Cheikh
91,Dourdan,DOURDAN NOTRE VILLE,18,F,VANHEMS Sylvie
91,Dourdan,DOURDAN NOTRE VILLE,19,M,LESCURE Eric
91,Dourdan,DOURDAN NOTRE VILLE,20,F,LE GAL Isabelle
91,Dourdan,DOURDAN NOTRE VILLE,21,M,JORY Didier
91,Dourdan,DOURDAN NOTRE VILLE,22,F,BOURGENOT Julie
91,Dourdan,DOURDAN NOTRE VILLE,23,M,EYOUM KODO Patrick
91,Dourdan,DOURDAN NOTRE VILLE,24,F,EL ATTAR Melinda-Bogdana
91,Dourdan,DOURDAN NOTRE VILLE,25,M,HUIN Joffrey
91,Dourdan,DOURDAN NOTRE VILLE,26,F,CRESPO Pauline
91,Dourdan,DOURDAN NOTRE VILLE,27,M,FLOREA Ion
91,Dourdan,DOURDAN NOTRE VILLE,28,F,DECHAMP Marie-Agnes
91,Dourdan,DOURDAN NOTRE VILLE,29,M,BUSOLIN Marc-Olivier
91,Dourdan,DOURDAN NOTRE VILLE,30,F,COITIER Laure
91,Dourdan,DOURDAN NOTRE VILLE,31,M,DECORZENT Guillaume
91,Dourdan,DOURDAN NOTRE VILLE,32,F,STRITTER Sonja
91,Dourdan,DOURDAN NOTRE VILLE,33,M,PROCOPCIUC Fiodor
91,Dourdan,FAIRE GAGNER DOURDAN,1,M,MACAN Marc
91,Dourdan,FAIRE GAGNER DOURDAN,2,F,HAUDRY Laurence
91,Dourdan,FAIRE GAGNER DOURDAN,3,M,EROGLU Ibrahim
91,Dourdan,FAIRE GAGNER DOURDAN,4,F,WILLEMETZ Isabelle
91,Dourdan,FAIRE GAGNER DOURDAN,5,M,CHANU Théo
91,Dourdan,FAIRE GAGNER DOURDAN,6,F,KARASU Dilec
91,Dourdan,FAIRE GAGNER DOURDAN,7,M,MACAN Tomislav
91,Dourdan,FAIRE GAGNER DOURDAN,8,F,BLECHET Karine
91,Dourdan,FAIRE GAGNER DOURDAN,9,M,PAPON Yoann
91,Dourdan,FAIRE GAGNER DOURDAN,10,F,ORHANT Vanessa
91,Dourdan,FAIRE GAGNER DOURDAN,11,M,SABARLY Jean-Philippe
91,Dourdan,FAIRE GAGNER DOURDAN,12,F,BAZIN Nadia
91,Dourdan,FAIRE GAGNER DOURDAN,13,M,MOUSNIER Gilbert
91,Dourdan,FAIRE GAGNER DOURDAN,14,F,DEMAY Isabelle
91,Dourdan,FAIRE GAGNER DOURDAN,15,M,DUHAMEL Fabrice
91,Dourdan,FAIRE GAGNER DOURDAN,16,F,LOUVET Virginie
91,Dourdan,FAIRE GAGNER DOURDAN,17,M,PERKOVIC SEKOL Patrick
91,Dourdan,FAIRE GAGNER DOURDAN,18,F,DALEME Gaelle
91,Dourdan,FAIRE GAGNER DOURDAN,19,M,BERNASIAK Ugo
91,Dourdan,FAIRE GAGNER DOURDAN,20,F,ALLAIRE-LIMOGES Yolande
91,Dourdan,FAIRE GAGNER DOURDAN,21,M,PALMIER Jules
91,Dourdan,FAIRE GAGNER DOURDAN,22,F,FOUQUET Viviane
91,Dourdan,FAIRE GAGNER DOURDAN,23,M,GUNDASLI Gorgun
91,Dourdan,FAIRE GAGNER DOURDAN,24,F,DEGEORGES Michele
91,Dourdan,FAIRE GAGNER DOURDAN,25,M,VARELA Mateus
91,Dourdan,FAIRE GAGNER DOURDAN,26,F,RAGANI Christiane
91,Dourdan,FAIRE GAGNER DOURDAN,27,M,LEFEVRE Maurice
91,Dourdan,FAIRE GAGNER DOURDAN,28,F,PERKOVIC Valerija
91,Dourdan,FAIRE GAGNER DOURDAN,29,M,CHANU Medhi
91,Dourdan,FAIRE GAGNER DOURDAN,30,F,CHANU Julie
91,Dourdan,FAIRE GAGNER DOURDAN,31,M,MOUSNIER Mathys
91,Dourdan,FAIRE GAGNER DOURDAN,32,F,SIMON Nelly
91,Dourdan,FAIRE GAGNER DOURDAN,33,M,LORIEUX Jérémy
91,Dourdan,NOUVELLE ERE,1,M,DE CARVALHO Paolo
91,Dourdan,NOUVELLE ERE,2,F,BREBION Josepha
91,Dourdan,NOUVELLE ERE,3,M,BRUNEL Rémy
91,Dourdan,NOUVELLE ERE,4,F,PRADOT Isabelle Danielle
91,Dourdan,NOUVELLE ERE,5,M,PANOT Benoît
91,Dourdan,NOUVELLE ERE,6,F,ROLET-PARANT Estelle
91,Dourdan,NOUVELLE ERE,7,M,MOURDI Mohamed
91,Dourdan,NOUVELLE ERE,8,F,STUDER Karina
91,Dourdan,NOUVELLE ERE,9,M,CELESTIN Philippe
91,Dourdan,NOUVELLE ERE,10,F,POULAIN Nathalie
91,Dourdan,NOUVELLE ERE,11,M,LARREGAIN Laurent
91,Dourdan,NOUVELLE ERE,12,F,DOS SANTOS Christine
91,Dourdan,NOUVELLE ERE,13,M,MARMILLON Jean-Christophe
91,Dourdan,NOUVELLE ERE,14,F,LE BOURNOT Nadia
91,Dourdan,NOUVELLE ERE,15,M,TIMERA Daouda
91,Dourdan,NOUVELLE ERE,16,F,LOPEZ Nicole
91,Dourdan,NOUVELLE ERE,17,M,LAFFONT Ludovic
91,Dourdan,NOUVELLE ERE,18,F,GABEL Sophie
91,Dourdan,NOUVELLE ERE,19,M,FERNANDEZ Pascal Christian
91,Dourdan,NOUVELLE ERE,20,F,LICTEVOUT Urtnasan
91,Dourdan,NOUVELLE ERE,21,M,DAVID Christophe
91,Dourdan,NOUVELLE ERE,22,F,ROUSSEL Marie-Ange
91,Dourdan,NOUVELLE ERE,23,M,PENINQUE Cedric
91,Dourdan,NOUVELLE ERE,24,F,PINA Rosine
91,Dourdan,NOUVELLE ERE,25,M,ELUMBO BOMOLO Enoch
91,Dourdan,NOUVELLE ERE,26,F,CURIE Catherine
91,Dourdan,NOUVELLE ERE,27,M,BERSAT Xavier
91,Dourdan,NOUVELLE ERE,28,F,DE SILVESTRI Francoise
91,Dourdan,NOUVELLE ERE,29,M,BYTNAR John
91,Dourdan,NOUVELLE ERE,30,F,MULTON Charlotte Ernestine Marie-Therese
91,Dourdan,NOUVELLE ERE,31,M,RAPHANEL Florian
91,Dourdan,NOUVELLE ERE,32,F,ZINS Brigitte
91,Dourdan,NOUVELLE ERE,33,M,YOU Sitheadavid
91,Dourdan,NOUVELLE ERE,34,F,PICARD Claudette
91,Dourdan,NOUVELLE ERE,35,M,BALANÇA Christophe
91,Draveil,Agir pour Draveil,1,M,FOURNIER Marc-Antoine
91,Draveil,Agir pour Draveil,2,F,DI MAMBRO Angélique
91,Draveil,Agir pour Draveil,3,M,OLIVIER Philippe
91,Draveil,Agir pour Draveil,4,F,DONDINA Yannick
91,Draveil,Agir pour Draveil,5,M,BRUN Philippe
91,Draveil,Agir pour Draveil,6,F,GINFRAY Corinne
91,Draveil,Agir pour Draveil,7,M,AUBRY Cyril
91,Draveil,Agir pour Draveil,8,F,SOROLLA Fabienne
91,Draveil,Agir pour Draveil,9,M,PHENIX Didier
91,Draveil,Agir pour Draveil,10,F,COURTAULT Anne
91,Draveil,Agir pour Draveil,11,M,DUMEIX Christophe
91,Draveil,Agir pour Draveil,12,F,HEC Christine
91,Draveil,Agir pour Draveil,13,M,BODIN Franck
91,Draveil,Agir pour Draveil,14,F,BOITIER Anne
91,Draveil,Agir pour Draveil,15,M,IMBERT Thierry
91,Draveil,Agir pour Draveil,16,F,BOURDON Sophie
91,Draveil,Agir pour Draveil,17,M,GROZDANIC Andréa
91,Draveil,Agir pour Draveil,18,F,BOURIN Élodie
91,Draveil,Agir pour Draveil,19,M,GUILLIOU Jean-Christophe
91,Draveil,Agir pour Draveil,20,F,BANNERY Dany
91,Draveil,Agir pour Draveil,21,M,COLOMER Patrick
91,Draveil,Agir pour Draveil,22,F,MAZETIER Nathalie
91,Draveil,Agir pour Draveil,23,M,COLMAN-HERRERA Jacques
91,Draveil,Agir pour Draveil,24,F,HUA Pauline
91,Draveil,Agir pour Draveil,25,M,PAUPER Paul
91,Draveil,Agir pour Draveil,26,F,PICQ Chantal
91,Draveil,Agir pour Draveil,27,M,TASSONE Philippe
91,Draveil,Agir pour Draveil,28,F,CRUCHON Victoire
91,Draveil,Agir pour Draveil,29,M,NITU Stefan-Cristian
91,Draveil,Agir pour Draveil,30,F,KOULEVA Tatiana
91,Draveil,Agir pour Draveil,31,M,CLOSET Michel
91,Draveil,Agir pour Draveil,32,F,MARY Laetitita
91,Draveil,Agir pour Draveil,33,M,MARCHIORI Umberto
91,Draveil,Agir pour Draveil,34,F,ZAMARRA FERNANDEZ Mireille
91,Draveil,Agir pour Draveil,35,M,FRETIGNY Christian
91,Draveil,Agir pour Draveil,36,F,GUILLERMOU Évelyne
91,Draveil,Agir pour Draveil,37,M,CHOUSSY Pierre-Louis
91,Draveil,Agir pour Draveil,38,F,VANDENBERG Nathalie
91,Draveil,Agir pour Draveil,39,M,OLIVIER Jacques
91,Draveil,Agir pour Draveil,40,F,MALARD Jeannine
91,Draveil,Draveil en commun,1,M,DAMERVAL François
91,Draveil,Draveil en commun,2,F,BLOSER Anne
91,Draveil,Draveil en commun,3,M,ALGRÉ Jean-Luc
91,Draveil,Draveil en commun,4,F,BELLAY Fabienne
91,Draveil,Draveil en commun,5,M,MAHEO Aurelien
91,Draveil,Draveil en commun,6,F,GARAH Dalila
91,Draveil,Draveil en commun,7,M,GAIGNEBET Elie
91,Draveil,Draveil en commun,8,F,ALFRED Laura
91,Draveil,Draveil en commun,9,M,SALOMON Olivier
91,Draveil,Draveil en commun,10,F,ANLEY Sophie
91,Draveil,Draveil en commun,11,M,FRANCISCI François
91,Draveil,Draveil en commun,12,F,HURTADO Chantal
91,Draveil,Draveil en commun,13,M,FURSTENBERGER Pierre-Yves
91,Draveil,Draveil en commun,14,F,HUBER Celine
91,Draveil,Draveil en commun,15,M,ALFRED Romain
91,Draveil,Draveil en commun,16,F,VION Sandra Chantal
91,Draveil,Draveil en commun,17,M,VANKEIRSBILCK Mathieu
91,Draveil,Draveil en commun,18,F,POUILLOT Yveline
91,Draveil,Draveil en commun,19,M,BENOIT Gregory
91,Draveil,Draveil en commun,20,F,DELORMEL Isabelle
91,Draveil,Draveil en commun,21,M,DEMONCHY Raphaël
91,Draveil,Draveil en commun,22,F,CORREIA Sophie
91,Draveil,Draveil en commun,23,M,DOLBEAU Raphael
91,Draveil,Draveil en commun,24,F,LABREUILLE Tiphaine
91,Draveil,Draveil en commun,25,M,DEMARET-NICOLAS Benoit
91,Draveil,Draveil en commun,26,F,CLUZEL Eglantine
91,Draveil,Draveil en commun,27,M,MAURER Jean-Louis
91,Draveil,Draveil en commun,28,F,FLEUREY Frederique
91,Draveil,Draveil en commun,29,M,WEGROWE Jean-Eric
91,Draveil,Draveil en commun,30,F,BRASCH Marie
91,Draveil,Draveil en commun,31,M,CHÊNE Sylvain
91,Draveil,Draveil en commun,32,F,BRIARD Sylvie
91,Draveil,Draveil en commun,33,M,LAURENT François
91,Draveil,Draveil en commun,34,F,PUIG Maïté
91,Draveil,Draveil en commun,35,M,GORSON-TANGUY Guillaume
91,Draveil,Draveil en commun,36,F,SIMONETTI Ornella
91,Draveil,Draveil en commun,37,M,PIQUES Roland
91,Draveil,Draveil en commun,38,F,SPAHN Fabienne
91,Draveil,Draveil en commun,39,M,DELL AGOSTINO Raphael
91,Draveil,Draveil en commun,40,F,ANTICEVIC Sabine
91,Draveil,Draveil en commun,41,M,GRUBER Michel
91,Draveil,ENSEMBLE POUR DRAVEIL,1,F,JOURDANNEAU-FORT Anne-Marie
91,Draveil,ENSEMBLE POUR DRAVEIL,2,M,ROUSSET Laurent
91,Draveil,ENSEMBLE POUR DRAVEIL,3,F,HIDRI Faten
91,Draveil,ENSEMBLE POUR DRAVEIL,4,M,KALKIAS Jean Nicolas
91,Draveil,ENSEMBLE POUR DRAVEIL,5,F,CHEVEREAU Annette
91,Draveil,ENSEMBLE POUR DRAVEIL,6,M,PAQUET Sylvain
91,Draveil,ENSEMBLE POUR DRAVEIL,7,F,DONCARLI Sylvie
91,Draveil,ENSEMBLE POUR DRAVEIL,8,M,CHARDEY Christophe
91,Draveil,ENSEMBLE POUR DRAVEIL,9,F,DUSSAUD Marie-Françoise
91,Draveil,ENSEMBLE POUR DRAVEIL,10,M,DAFI Saïd
91,Draveil,ENSEMBLE POUR DRAVEIL,11,F,BOUILLOT Karine
91,Draveil,ENSEMBLE POUR DRAVEIL,12,M,ZAKY ABDOU Emad
91,Draveil,ENSEMBLE POUR DRAVEIL,13,F,MATSA Djamila
91,Draveil,ENSEMBLE POUR DRAVEIL,14,M,MABROUK Mehdi
91,Draveil,ENSEMBLE POUR DRAVEIL,15,F,PAYEUR Natasa
91,Draveil,ENSEMBLE POUR DRAVEIL,16,M,ARFI Claude
91,Draveil,ENSEMBLE POUR DRAVEIL,17,F,TZAREWSKY Aurore
91,Draveil,ENSEMBLE POUR DRAVEIL,18,M,SAINT-JULIEN Marc
91,Draveil,ENSEMBLE POUR DRAVEIL,19,F,RABESON Michelle
91,Draveil,ENSEMBLE POUR DRAVEIL,20,M,HADZIC Amir
91,Draveil,ENSEMBLE POUR DRAVEIL,21,F,BEGUIN Céline
91,Draveil,ENSEMBLE POUR DRAVEIL,22,M,GUALA Maximilien
91,Draveil,ENSEMBLE POUR DRAVEIL,23,F,ABDELLI Sophie
91,Draveil,ENSEMBLE POUR DRAVEIL,24,M,ROBERT Bernard
91,Draveil,ENSEMBLE POUR DRAVEIL,25,F,TRICOT Stéphanie
91,Draveil,ENSEMBLE POUR DRAVEIL,26,M,TORES Dorian
91,Draveil,ENSEMBLE POUR DRAVEIL,27,F,DECOSNE Anne-Hélène
91,Draveil,ENSEMBLE POUR DRAVEIL,28,M,GARDRAT Jean-Claude
91,Draveil,ENSEMBLE POUR DRAVEIL,29,F,SAUVAN Cécile
91,Draveil,ENSEMBLE POUR DRAVEIL,30,M,BELTRAMI Bruno
91,Draveil,ENSEMBLE POUR DRAVEIL,31,F,JOUBERT Valérie
91,Draveil,ENSEMBLE POUR DRAVEIL,32,M,BOCCHIERI Laurent
91,Draveil,ENSEMBLE POUR DRAVEIL,33,F,ALEXANDRE Monique
91,Draveil,ENSEMBLE POUR DRAVEIL,34,M,SEHOUL Albert
91,Draveil,ENSEMBLE POUR DRAVEIL,35,F,CARDUCCI Aurélie
91,Draveil,ENSEMBLE POUR DRAVEIL,36,M,MORELOT Yves
91,Draveil,ENSEMBLE POUR DRAVEIL,37,F,SCHEER Isabelle
91,Draveil,ENSEMBLE POUR DRAVEIL,38,M,RAMOS Nathanael
91,Draveil,ENSEMBLE POUR DRAVEIL,39,F,GAZAGNE Karinne
91,Draveil,ENSEMBLE POUR DRAVEIL,40,M,ARTIS Christian
91,Draveil,ENSEMBLE POUR DRAVEIL,41,F,LECOQ Elena
91,Draveil,Engagés pour Draveil,1,F,DESBOIS-BOUBY Typhaine
91,Draveil,Engagés pour Draveil,2,M,GUIN Stéphane
91,Draveil,Engagés pour Draveil,3,F,VIC Cecile
91,Draveil,Engagés pour Draveil,4,M,BOUILLET Jean
91,Draveil,Engagés pour Draveil,5,F,TILLY Sara
91,Draveil,Engagés pour Draveil,6,M,BATTESTI Thierry
91,Draveil,Engagés pour Draveil,7,F,SOYER Marie-Pierre
91,Draveil,Engagés pour Draveil,8,M,BERNARD Claude
91,Draveil,Engagés pour Draveil,9,F,GUIONNET-JEANCLER Charline
91,Draveil,Engagés pour Draveil,10,M,ALLOUANE Ali
91,Draveil,Engagés pour Draveil,11,F,ZOURHDI Hayat
91,Draveil,Engagés pour Draveil,12,M,DECELLE Jonathan
91,Draveil,Engagés pour Draveil,13,F,ROQUES Rafea
91,Draveil,Engagés pour Draveil,14,M,BACQUET Jonathan
91,Draveil,Engagés pour Draveil,15,F,VILELA DE AZEVEDO Stephanie
91,Draveil,Engagés pour Draveil,16,M,SOULIÉ Jerome
91,Draveil,Engagés pour Draveil,17,F,DESRUES PATAT Christelle
91,Draveil,Engagés pour Draveil,18,M,MOSCA Johan
91,Draveil,Engagés pour Draveil,19,F,BOUVIALA Laurence
91,Draveil,Engagés pour Draveil,20,M,BEUCHARD Lucien
91,Draveil,Engagés pour Draveil,21,F,SEBAS Liliane
91,Draveil,Engagés pour Draveil,22,M,BEAL Valentin
91,Draveil,Engagés pour Draveil,23,F,PAGES Cécile
91,Draveil,Engagés pour Draveil,24,M,IBORRA Stanislas
91,Draveil,Engagés pour Draveil,25,F,JANODET-BARBARIN Aurélie
